rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
11,1,1,10,11,{'min_split_gain': 0.0}
3,3,2,1,5,{'min_split_gain': 0.1}
8,4,6,7,6,{'min_split_gain': 0.2}
2,8,10,4,1,{'min_split_gain': 0.3}
6,2,4,7,3,{'min_split_gain': 0.4}
10,9,9,11,10,{'min_split_gain': 0.5}
1,6,7,1,4,{'min_split_gain': 0.6}
4,7,5,6,2,{'min_split_gain': 0.7}
7,11,8,4,9,{'min_split_gain': 0.8}
5,10,11,1,8,{'min_split_gain': 0.9}
9,5,3,9,7,{'min_split_gain': 1.0}
