rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
7,1,4,5,7,{'gamma': 0}
4,3,2,4,6,{'gamma': 0.1}
1,2,1,1,2,{'gamma': 0.2}
3,4,3,2,5,{'gamma': 0.3}
6,5,7,5,4,{'gamma': 0.4}
2,6,5,2,1,{'gamma': 0.5}
5,7,6,5,3,{'gamma': 0.6}
