rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
1,2,1,1,1,{'gamma': 0}
2,7,5,2,6,{'gamma': 0.1}
5,6,3,7,2,{'gamma': 0.2}
4,5,2,4,5,{'gamma': 0.3}
3,1,4,3,4,{'gamma': 0.4}
6,3,6,5,3,{'gamma': 0.5}
7,4,7,5,7,{'gamma': 0.6}
