rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
4,1,4,2,5,{'min_split_gain': 0.0}
8,2,2,7,8,{'min_split_gain': 0.1}
10,9,6,10,11,{'min_split_gain': 0.2}
1,3,3,2,2,{'min_split_gain': 0.3}
2,4,1,1,9,{'min_split_gain': 0.4}
5,7,5,4,3,{'min_split_gain': 0.5}
9,8,7,9,4,{'min_split_gain': 0.6}
6,5,8,5,6,{'min_split_gain': 0.7}
11,10,11,11,10,{'min_split_gain': 0.8}
7,11,9,6,7,{'min_split_gain': 0.9}
3,6,10,7,1,{'min_split_gain': 1.0}
