rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
3,1,1,2,5,{'gamma': 0}
1,4,2,1,2,{'gamma': 0.1}
4,2,3,5,3,{'gamma': 0.2}
2,5,4,3,1,{'gamma': 0.3}
6,7,5,4,6,{'gamma': 0.4}
7,3,7,7,7,{'gamma': 0.5}
4,6,6,5,3,{'gamma': 0.6}
