rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
9,6,9,9,1,{'learning_rate': 0.001}
4,2,4,4,2,{'learning_rate': 0.01}
1,5,1,1,3,{'learning_rate': 0.05}
5,4,3,5,6,{'learning_rate': 0.07}
2,1,2,2,4,{'learning_rate': 0.1}
3,3,5,2,5,{'learning_rate': 0.2}
6,7,6,6,7,{'learning_rate': 0.5}
7,9,7,7,9,{'learning_rate': 0.75}
8,8,8,8,8,{'learning_rate': 1.0}
