rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
9,8,9,9,6,{'learning_rate': 0.001}
5,2,4,5,1,{'learning_rate': 0.01}
3,4,3,2,5,{'learning_rate': 0.05}
1,3,2,1,2,{'learning_rate': 0.07}
2,1,1,2,3,{'learning_rate': 0.1}
4,5,5,4,7,{'learning_rate': 0.2}
6,6,6,6,8,{'learning_rate': 0.5}
7,7,7,7,4,{'learning_rate': 0.75}
8,9,8,8,9,{'learning_rate': 1.0}
