rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
3,1,2,1,10,{'min_split_gain': 0.0}
1,3,1,1,7,{'min_split_gain': 0.1}
8,7,8,4,9,{'min_split_gain': 0.2}
4,5,3,4,3,{'min_split_gain': 0.3}
4,4,4,4,3,{'min_split_gain': 0.4}
2,8,5,3,2,{'min_split_gain': 0.5}
9,2,6,8,6,{'min_split_gain': 0.6}
10,6,7,8,8,{'min_split_gain': 0.7}
11,11,10,11,11,{'min_split_gain': 0.8}
6,9,11,7,5,{'min_split_gain': 0.9}
6,10,9,10,1,{'min_split_gain': 1.0}
