rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
11,1,1,10,11,{'min_split_gain': 0.0}
5,2,2,2,6,{'min_split_gain': 0.1}
8,3,7,8,7,{'min_split_gain': 0.2}
4,8,10,6,3,{'min_split_gain': 0.3}
1,4,5,1,2,{'min_split_gain': 0.4}
10,9,9,11,10,{'min_split_gain': 0.5}
3,6,8,2,5,{'min_split_gain': 0.6}
6,7,6,7,4,{'min_split_gain': 0.7}
2,10,4,2,1,{'min_split_gain': 0.8}
7,11,11,2,9,{'min_split_gain': 0.9}
9,5,3,9,8,{'min_split_gain': 1.0}
