rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
6,1,2,1,10,{'min_split_gain': 0.0}
5,2,1,3,8,{'min_split_gain': 0.1}
4,6,3,5,5,{'min_split_gain': 0.2}
11,5,8,9,11,{'min_split_gain': 0.3}
3,10,6,1,7,{'min_split_gain': 0.4}
8,7,7,7,9,{'min_split_gain': 0.5}
2,8,4,4,3,{'min_split_gain': 0.6}
7,9,9,8,2,{'min_split_gain': 0.7}
1,3,5,6,1,{'min_split_gain': 0.8}
10,4,10,10,6,{'min_split_gain': 0.9}
9,11,11,11,4,{'min_split_gain': 1.0}
