rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
3,1,1,4,2,{'gamma': 0}
4,7,3,2,5,{'gamma': 0.1}
2,4,5,4,1,{'gamma': 0.2}
5,3,2,6,3,{'gamma': 0.3}
7,5,4,6,6,{'gamma': 0.4}
6,2,6,2,7,{'gamma': 0.5}
1,6,7,1,4,{'gamma': 0.6}
