rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
2,2,1,1,2,{'max_features': 'auto'}
4,3,2,4,4,{'max_features': 'sqrt'}
3,4,4,2,3,{'max_features': 'log2'}
1,1,3,2,1,{'max_features': None}
