rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
1,1,1,2,1,{'min_split_gain': 0.0}
4,2,2,3,3,{'min_split_gain': 0.1}
3,3,3,5,2,{'min_split_gain': 0.2}
2,5,4,1,5,{'min_split_gain': 0.3}
6,6,9,4,8,{'min_split_gain': 0.4}
10,7,7,9,11,{'min_split_gain': 0.5}
5,4,5,5,7,{'min_split_gain': 0.6}
7,11,8,7,6,{'min_split_gain': 0.7}
11,10,10,11,10,{'min_split_gain': 0.8}
8,9,6,8,4,{'min_split_gain': 0.9}
9,8,11,10,9,{'min_split_gain': 1.0}
