rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
1,3,3,1,1,"{'reg_alpha': 1e-05, 'reg_lambda': 1e-05}"
4,1,1,4,4,"{'reg_alpha': 1e-05, 'reg_lambda': 0.001}"
1,2,2,1,1,"{'reg_alpha': 0.001, 'reg_lambda': 1e-05}"
1,3,3,1,1,"{'reg_alpha': 0.001, 'reg_lambda': 0.001}"
