rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
1,1,1,1,4,{'min_split_gain': 0.0}
3,2,2,2,8,{'min_split_gain': 0.1}
4,9,3,4,6,{'min_split_gain': 0.2}
2,7,4,3,1,{'min_split_gain': 0.3}
5,3,6,5,9,{'min_split_gain': 0.4}
8,4,5,7,10,{'min_split_gain': 0.5}
6,5,8,6,5,{'min_split_gain': 0.6}
11,8,11,8,11,{'min_split_gain': 0.7}
7,10,9,9,3,{'min_split_gain': 0.8}
9,11,7,10,7,{'min_split_gain': 0.9}
10,6,10,11,2,{'min_split_gain': 1.0}
