rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
1,1,1,1,3,{'min_split_gain': 0.0}
1,8,6,1,3,{'min_split_gain': 0.1}
5,6,5,4,9,{'min_split_gain': 0.2}
4,3,4,4,1,{'min_split_gain': 0.3}
9,11,11,8,11,{'min_split_gain': 0.4}
6,4,7,6,6,{'min_split_gain': 0.5}
10,5,8,10,10,{'min_split_gain': 0.6}
3,10,3,3,5,{'min_split_gain': 0.7}
8,7,10,8,2,{'min_split_gain': 0.8}
11,9,9,11,8,{'min_split_gain': 0.9}
6,2,2,6,6,{'min_split_gain': 1.0}
