rank_test_f1,rank_test_roc_auc,rank_test_average_precision,rank_test_accuracy,rank_test_balanced_accuracy,params
10,2,4,5,11,{'min_split_gain': 0.0}
1,6,3,1,7,{'min_split_gain': 0.1}
5,7,2,3,10,{'min_split_gain': 0.2}
2,11,6,2,3,{'min_split_gain': 0.3}
3,3,1,3,1,{'min_split_gain': 0.4}
9,8,9,6,9,{'min_split_gain': 0.5}
11,4,7,10,8,{'min_split_gain': 0.6}
6,10,10,8,5,{'min_split_gain': 0.7}
4,9,11,6,2,{'min_split_gain': 0.8}
8,1,5,9,6,{'min_split_gain': 0.9}
7,5,8,10,4,{'min_split_gain': 1.0}
